ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
5;0;0;12175;Data;5783552;0;0;0;0;0
5;0;0;12180;Data;5784576;0;0;0;0;0
5;0;0;12185;Data;5786624;0;0;0;0;0
5;0;0;12190;Data;5788672;0;0;0;0;0
5;0;0;12195;Data;5789696;0;0;0;0;0
5;0;0;12200;Data;5791744;0;0;0;0;0
5;0;0;12205;Data;5792768;0;0;0;0;0
5;0;0;12210;Data;5793792;0;0;0;0;0
5;0;0;12215;Data;5794816;0;0;0;0;0
5;0;0;12220;Data;5796864;0;0;0;0;0
5;0;0;12225;Data;5797888;0;0;0;0;0
5;0;0;12230;Data;5799936;0;0;0;0;0
5;0;0;12235;Data;5800960;0;0;0;0;0
5;0;0;12240;Data;5803008;0;0;0;0;0
5;0;0;12245;Data;5804032;0;0;0;0;0
5;0;0;12250;Data;5806080;0;0;0;0;0
5;0;0;12255;Data;5808128;0;0;0;0;0
5;0;0;12260;Data;5809152;0;0;0;0;0
5;0;0;12265;Data;5811200;0;0;0;0;0
5;0;0;12270;Data;5813248;0;0;0;0;0
5;0;0;12275;Data;5814272;0;0;0;0;0
5;0;0;12280;Data;5816320;0;0;0;0;0
5;0;0;12285;Data;5818368;0;0;0;0;0
5;0;0;12290;Data;5819392;0;0;0;0;0
5;0;0;12295;Data;5821440;0;0;0;0;0
5;0;0;12300;Data;5822464;0;0;0;0;0
5;0;0;12305;Data;5824512;0;0;0;0;0
5;0;0;12310;Data;5826560;0;0;0;0;0
5;0;0;12315;Data;5827584;0;0;0;0;0
5;0;0;12320;Data;5828608;0;0;0;0;0
5;0;0;12325;Data;5830656;0;0;0;0;0
5;0;0;12330;Data;5831680;0;0;0;0;0
5;0;0;12335;Data;5833728;0;0;0;0;0
5;0;0;12340;Data;5834752;0;0;0;0;0
5;0;0;12345;Data;5836800;0;0;0;0;0
5;0;0;12350;Data;5837824;0;0;0;0;0
5;0;0;12355;Data;5838848;0;0;0;0;0
5;0;0;12360;Data;5840896;0;0;0;0;0
5;0;0;12365;Data;5842944;0;0;0;0;0
5;0;0;12370;Data;5843968;0;0;0;0;0
5;0;0;12375;Data;5846016;0;0;0;0;0
5;0;0;12380;Data;5847040;0;0;0;0;0
5;0;0;12385;Data;5849088;0;0;0;0;0
5;0;0;12390;Data;5851136;0;0;0;0;0
5;0;0;12395;Data;5852160;0;0;0;0;0
5;0;0;12400;Data;5854208;0;0;0;0;0
5;0;0;12405;Data;5855232;0;0;0;0;0
5;0;0;12410;Data;5856256;0;0;0;0;0
5;0;0;12415;Data;5857280;0;0;0;0;0
5;0;0;12420;Data;5859328;0;0;0;0;0
5;0;0;12425;Data;5860352;0;0;0;0;0
5;0;0;12430;Data;5862400;0;0;0;0;0
5;0;0;12435;Data;5863424;0;0;0;0;0
5;0;0;12440;Data;5865472;0;0;0;0;0
5;0;0;12445;Data;5866496;0;0;0;0;0
5;0;0;12450;Data;5868544;0;0;0;0;0
5;0;0;12455;Data;5870592;0;0;0;0;0
5;0;0;12460;Data;5871616;0;0;0;0;0
5;0;0;12465;Data;5873664;0;0;0;0;0
5;0;0;12470;Data;5875712;0;0;0;0;0
5;0;0;12475;Data;5876736;0;0;0;0;0
5;0;0;12480;Data;5878784;0;0;0;0;0
5;0;0;12485;Data;5880832;0;0;0;0;0
5;0;0;12490;Data;5881856;0;0;0;0;0
5;0;0;12495;Data;5883904;0;0;0;0;0
5;0;0;12500;Data;5884928;0;0;0;0;0
5;0;0;12505;Data;5886976;0;0;0;0;0
5;0;0;12510;Data;5889024;0;0;0;0;0
5;0;0;12515;Data;5890048;0;0;0;0;0
5;0;0;12520;Data;5891072;0;0;0;0;0
5;0;0;12525;Data;5893120;0;0;0;0;0
5;0;0;12530;Data;5894144;0;0;0;0;0
5;0;0;12535;Data;5896192;0;0;0;0;0
5;0;0;12540;Data;5897216;0;0;0;0;0
5;0;0;12545;Data;5899264;0;0;0;0;0
5;0;0;12550;Data;5900288;0;0;0;0;0
5;0;0;12555;Data;5901312;0;0;0;0;0
5;0;0;12560;Data;5903360;0;0;0;0;0
5;0;0;12565;Data;5904384;0;0;0;0;0
5;0;0;12570;Data;5906432;0;0;0;0;0
5;0;0;12575;Data;5908480;0;0;0;0;0
5;0;0;12580;Data;5909504;0;0;0;0;0
5;0;0;12585;Data;5911552;0;0;0;0;0
5;0;0;12590;Data;5913600;0;0;0;0;0
5;0;0;12595;Data;5914624;0;0;0;0;0
5;0;0;12600;Data;5916672;0;0;0;0;0
5;0;0;12605;Data;5917696;0;0;0;0;0
5;0;0;12610;Data;5918720;0;0;0;0;0
5;0;0;12615;Data;5920768;0;0;0;0;0
5;0;0;12620;Data;5921792;0;0;0;0;0
5;0;0;12625;Data;5922816;0;0;0;0;0
5;0;0;12630;Data;5924864;0;0;0;0;0
5;0;0;12635;Data;5925888;0;0;0;0;0
5;0;0;12640;Data;5927936;0;0;0;0;0
5;0;0;12645;Data;5928960;0;0;0;0;0
5;0;0;12650;Data;5931008;0;0;0;0;0
5;0;0;12655;Data;5933056;0;0;0;0;0
5;0;0;12660;Data;5934080;0;0;0;0;0
5;0;0;12665;Data;5936128;0;0;0;0;0
5;0;0;12670;Data;5938176;0;0;0;0;0
5;0;0;12675;Data;5939200;0;0;0;0;0
5;0;0;12680;Data;5941248;0;0;0;0;0
5;0;0;12685;Data;5943296;0;0;0;0;0
5;0;0;12690;Data;5944320;0;0;0;0;0
5;0;0;12695;Data;5946368;0;0;0;0;0
5;0;0;12700;Data;5947392;0;0;0;0;0
5;0;0;12705;Data;5949440;0;0;0;0;0
5;0;0;12710;Data;5951488;0;0;0;0;0
5;0;0;12715;Data;5952512;0;0;0;0;0
5;0;0;12720;Data;5953536;0;0;0;0;0
5;0;0;12725;Data;5955584;0;0;0;0;0
5;0;0;12730;Data;5956608;0;0;0;0;0
5;0;0;12735;Data;5958656;0;0;0;0;0
5;0;0;12740;Data;5959680;0;0;0;0;0
5;0;0;12745;Data;5961728;0;0;0;0;0
5;0;0;12750;Data;5962752;0;0;0;0;0
5;0;0;12755;Data;5963776;0;0;0;0;0
5;0;0;12760;Data;5965824;0;0;0;0;0
5;0;0;12765;Data;5966848;0;0;0;0;0
5;0;0;12770;Data;5968896;0;0;0;0;0
5;0;0;12775;Data;5970944;0;0;0;0;0
5;0;0;12780;Data;5971968;0;0;0;0;0
5;0;0;12785;Data;5974016;0;0;0;0;0
5;0;0;12790;Data;5976064;0;0;0;0;0
5;0;0;12795;Data;5977088;0;0;0;0;0
5;0;0;12800;Data;5979136;0;0;0;0;0
5;0;0;12805;Data;5980160;0;0;0;0;0
5;0;0;12810;Data;5981184;0;0;0;0;0
5;0;0;12815;Data;5983232;0;0;0;0;0
5;0;0;12820;Data;5984256;0;0;0;0;0
5;0;0;12825;Data;5985280;0;0;0;0;0
5;0;0;12830;Data;5987328;0;0;0;0;0
5;0;0;12835;Data;5988352;0;0;0;0;0
5;0;0;12840;Data;5990400;0;0;0;0;0
5;0;0;12845;Data;5991424;0;0;0;0;0
5;0;0;12850;Data;5993472;0;0;0;0;0
5;0;0;12855;Data;5995520;0;0;0;0;0
5;0;0;12860;Data;5996544;0;0;0;0;0
5;0;0;12865;Data;5998592;0;0;0;0;0
5;0;0;12870;Data;5999616;0;0;0;0;0
5;0;0;12875;Data;6001664;0;0;0;0;0
5;0;0;12880;Data;6003712;0;0;0;0;0
5;0;0;12885;Data;6005760;0;0;0;0;0
5;0;0;12890;Data;6006784;0;0;0;0;0
5;0;0;12895;Data;6008832;0;0;0;0;0
5;0;0;12900;Data;6009856;0;0;0;0;0
5;0;0;12905;Data;6011904;0;0;0;0;0
5;0;0;12910;Data;6013952;0;0;0;0;0
5;0;0;12915;Data;6014976;0;0;0;0;0
5;0;0;12920;Data;6017024;0;0;0;0;0
5;0;0;12925;Data;6018048;0;0;0;0;0
5;0;0;12930;Data;6019072;0;0;0;0;0
5;0;0;12935;Data;6021120;0;0;0;0;0
5;0;0;12940;Data;6022144;0;0;0;0;0
5;0;0;12945;Data;6024192;0;0;0;0;0
5;0;0;12950;Data;6025216;0;0;0;0;0
5;0;0;12955;Data;6026240;0;0;0;0;0
5;0;0;12960;Data;6028288;0;0;0;0;0
5;0;0;12965;Data;6029312;0;0;0;0;0
5;0;0;12970;Data;6031360;0;0;0;0;0
5;0;0;12975;Data;6033408;0;0;0;0;0
5;0;0;12980;Data;6034432;0;0;0;0;0
5;0;0;12985;Data;6036480;0;0;0;0;0
5;0;0;12990;Data;6038528;0;0;0;0;0
5;0;0;12995;Data;6039552;0;0;0;0;0
5;0;0;13000;Data;6041600;0;0;0;0;0
5;0;0;13005;Data;6042624;0;0;0;0;0
5;0;0;13010;Data;6043648;0;0;0;0;0
5;0;0;13015;Data;6045696;0;0;0;0;0
5;0;0;13020;Data;6046720;0;0;0;0;0
5;0;0;13025;Data;6047744;0;0;0;0;0
5;0;0;13030;Data;6049792;0;0;0;0;0
5;0;0;13035;Data;6050816;0;0;0;0;0
5;0;0;13040;Data;6052864;0;0;0;0;0
5;0;0;13045;Data;6053888;0;0;0;0;0
5;0;0;13050;Data;6055936;0;0;0;0;0
5;0;0;13055;Data;6057984;0;0;0;0;0
5;0;0;13060;Data;6059008;0;0;0;0;0
5;0;0;13065;Data;6061056;0;0;0;0;0
5;0;0;13070;Data;6062080;0;0;0;0;0
5;0;0;13075;Data;6064128;0;0;0;0;0
5;0;0;13080;Data;6066176;0;0;0;0;0
5;0;0;13085;Data;6068224;0;0;0;0;0
5;0;0;13090;Data;6069248;0;0;0;0;0
5;0;0;13095;Data;6071296;0;0;0;0;0
5;0;0;13100;Data;6072320;0;0;0;0;0
5;0;0;13105;Data;6074368;0;0;0;0;0
5;0;0;13110;Data;6076416;0;0;0;0;0
5;0;0;13115;Data;6077440;0;0;0;0;0
5;0;0;13120;Data;6079488;0;0;0;0;0
5;0;0;13125;Data;6080512;0;0;0;0;0
5;0;0;13130;Data;6081536;0;0;0;0;0
5;0;0;13135;Data;6083584;0;0;0;0;0
5;0;0;13140;Data;6084608;0;0;0;0;0
5;0;0;13145;Data;6086656;0;0;0;0;0
5;0;0;13150;Data;6087680;0;0;0;0;0
5;0;0;13155;Data;6088704;0;0;0;0;0
5;0;0;13160;Data;6090752;0;0;0;0;0
5;0;0;13165;Data;6091776;0;0;0;0;0
5;0;0;13170;Data;6093824;0;0;0;0;0
5;0;0;13175;Data;6094848;0;0;0;0;0
5;0;0;13180;Data;6096896;0;0;0;0;0
5;0;0;13185;Data;6098944;0;0;0;0;0
5;0;0;13190;Data;6100992;0;0;0;0;0
5;0;0;13195;Data;6102016;0;0;0;0;0
5;0;0;13200;Data;6104064;0;0;0;0;0
5;0;0;13205;Data;6105088;0;0;0;0;0
5;0;0;13210;Data;6106112;0;0;0;0;0
5;0;0;13215;Data;6108160;0;0;0;0;0
5;0;0;13220;Data;6109184;0;0;0;0;0
5;0;0;13225;Data;6111232;0;0;0;0;0
5;0;0;13230;Data;6112256;0;0;0;0;0
5;0;0;13235;Data;6113280;0;0;0;0;0
5;0;0;13240;Data;6115328;0;0;0;0;0
5;0;0;13245;Data;6116352;0;0;0;0;0
5;0;0;13250;Data;6118400;0;0;0;0;0
5;0;0;13255;Data;6120448;0;0;0;0;0
5;0;0;13260;Data;6121472;0;0;0;0;0
5;0;0;13265;Data;6123520;0;0;0;0;0
5;0;0;13270;Data;6124544;0;0;0;0;0
5;0;0;13275;Data;6126592;0;0;0;0;0
5;0;0;13280;Data;6128640;0;0;0;0;0
5;0;0;13285;Data;6130688;0;0;0;0;0
5;0;0;13290;Data;6131712;0;0;0;0;0
5;0;0;13295;Data;6133760;0;0;0;0;0
5;0;0;13300;Data;6134784;0;0;0;0;0
5;0;0;13305;Data;6136832;0;0;0;0;0
5;0;0;13310;Data;6138880;0;0;0;0;0
5;0;0;13315;Data;6139904;0;0;0;0;0
5;0;0;13320;Data;6141952;0;0;0;0;0
5;0;0;13325;Data;6142976;0;0;0;0;0
5;0;0;13330;Data;6144000;0;0;0;0;0
5;0;0;13335;Data;6146048;0;0;0;0;0
5;0;0;13340;Data;6147072;0;0;0;0;0
5;0;0;13345;Data;6149120;0;0;0;0;0
5;0;0;13350;Data;6150144;0;0;0;0;0
5;0;0;13355;Data;6151168;0;0;0;0;0
5;0;0;13360;Data;6153216;0;0;0;0;0
5;0;0;13365;Data;6154240;0;0;0;0;0
5;0;0;13370;Data;6156288;0;0;0;0;0
5;0;0;13375;Data;6157312;0;0;0;0;0
5;0;0;13380;Data;6159360;0;0;0;0;0
5;0;0;13385;Data;6161408;0;0;0;0;0
5;0;0;13390;Data;6163456;0;0;0;0;0
5;0;0;13395;Data;6164480;0;0;0;0;0
5;0;0;13400;Data;6166528;0;0;0;0;0
5;0;0;13405;Data;6167552;0;0;0;0;0
5;0;0;13410;Data;6168576;0;0;0;0;0
5;0;0;13415;Data;6170624;0;0;0;0;0
5;0;0;13420;Data;6171648;0;0;0;0;0
5;0;0;13425;Data;6173696;0;0;0;0;0
5;0;0;13430;Data;6174720;0;0;0;0;0
5;0;0;13435;Data;6175744;0;0;0;0;0
5;0;0;13440;Data;6177792;0;0;0;0;0
5;0;0;13445;Data;6178816;0;0;0;0;0
5;0;0;13450;Data;6180864;0;0;0;0;0
5;0;0;13455;Data;6182912;0;0;0;0;0
5;0;0;13460;Data;6183936;0;0;0;0;0
5;0;0;13465;Data;6185984;0;0;0;0;0
5;0;0;13470;Data;6187008;0;0;0;0;0
5;0;0;13475;Data;6189056;0;0;0;0;0
5;0;0;13480;Data;6191104;0;0;0;0;0
5;0;0;13485;Data;6193152;0;0;0;0;0
5;0;0;13490;Data;6194176;0;0;0;0;0
5;0;0;13495;Data;6196224;0;0;0;0;0
5;0;0;13500;Data;6197248;0;0;0;0;0
5;0;0;13505;Data;6199296;0;0;0;0;0
5;0;0;13510;Data;6201344;0;0;0;0;0
5;0;0;13515;Data;6202368;0;0;0;0;0
5;0;0;13520;Data;6204416;0;0;0;0;0
5;0;0;13525;Data;6205440;0;0;0;0;0
5;0;0;13530;Data;6207488;0;0;0;0;0
5;0;0;13535;Data;6208512;0;0;0;0;0
5;0;0;13540;Data;6209536;0;0;0;0;0
5;0;0;13545;Data;6211584;0;0;0;0;0
5;0;0;13550;Data;6212608;0;0;0;0;0
5;0;0;13555;Data;6213632;0;0;0;0;0
5;0;0;13560;Data;6215680;0;0;0;0;0
5;0;0;13565;Data;6216704;0;0;0;0;0
5;0;0;13570;Data;6218752;0;0;0;0;0
5;0;0;13575;Data;6219776;0;0;0;0;0
5;0;0;13580;Data;6221824;0;0;0;0;0
5;0;0;13585;Data;6223872;0;0;0;0;0
5;0;0;13590;Data;6225920;0;0;0;0;0
5;0;0;13595;Data;6226944;0;0;0;0;0
5;0;0;13600;Data;6228992;0;0;0;0;0
5;0;0;13605;Data;6230016;0;0;0;0;0
5;0;0;13610;Data;6231040;0;0;0;0;0
5;0;0;13615;Data;6233088;0;0;0;0;0
5;0;0;13620;Data;6234112;0;0;0;0;0
5;0;0;13625;Data;6236160;0;0;0;0;0
5;0;0;13630;Data;6237184;0;0;0;0;0
5;0;0;13635;Data;6238208;0;0;0;0;0
5;0;0;13640;Data;6240256;0;0;0;0;0
5;0;0;13645;Data;6241280;0;0;0;0;0
5;0;0;13650;Data;6243328;0;0;0;0;0
5;0;0;13655;Data;6245376;0;0;0;0;0
5;0;0;13660;Data;6246400;0;0;0;0;0
5;0;0;13665;Data;6248448;0;0;0;0;0
5;0;0;13670;Data;6249472;0;0;0;0;0
5;0;0;13675;Data;6251520;0;0;0;0;0
5;0;0;13680;Data;6253568;0;0;0;0;0
5;0;0;13685;Data;6255616;0;0;0;0;0
5;0;0;13690;Data;6256640;0;0;0;0;0
5;0;0;13695;Data;6258688;0;0;0;0;0
5;0;0;13700;Data;6259712;0;0;0;0;0
5;0;0;13705;Data;6261760;0;0;0;0;0
5;0;0;13710;Data;6263808;0;0;0;0;0
5;0;0;13715;Data;6264832;0;0;0;0;0
5;0;0;13720;Data;6266880;0;0;0;0;0
5;0;0;13725;Data;6267904;0;0;0;0;0
5;0;0;13730;Data;6269952;0;0;0;0;0
5;0;0;13735;Data;6270976;0;0;0;0;0
5;0;0;13740;Data;6272000;0;0;0;0;0
5;0;0;13745;Data;6274048;0;0;0;0;0
5;0;0;13750;Data;6275072;0;0;0;0;0
5;0;0;13755;Data;6276096;0;0;0;0;0
5;0;0;13760;Data;6278144;0;0;0;0;0
5;0;0;13765;Data;6279168;0;0;0;0;0
5;0;0;13770;Data;6281216;0;0;0;0;0
5;0;0;13775;Data;6282240;0;0;0;0;0
5;0;0;13780;Data;6284288;0;0;0;0;0
5;0;0;13785;Data;6286336;0;0;0;0;0
5;0;0;13790;Data;6288384;0;0;0;0;0
5;0;0;13795;Data;6289408;0;0;0;0;0
5;0;0;13800;Data;6291456;0;0;0;0;0
5;0;0;13805;Data;6292480;0;0;0;0;0
5;0;0;13810;Data;6293504;0;0;0;0;0
5;0;0;13815;Data;6295552;0;0;0;0;0
5;0;0;13820;Data;6296576;0;0;0;0;0
5;0;0;13825;Data;6298624;0;0;0;0;0
5;0;0;13830;Data;6299648;0;0;0;0;0
5;0;0;13835;Data;6301696;0;0;0;0;0
5;0;0;13840;Data;6302720;0;0;0;0;0
5;0;0;13845;Data;6303744;0;0;0;0;0
5;0;0;13850;Data;6305792;0;0;0;0;0
5;0;0;13855;Data;6307840;0;0;0;0;0
5;0;0;13860;Data;6308864;0;0;0;0;0
5;0;0;13865;Data;6310912;0;0;0;0;0
5;0;0;13870;Data;6311936;0;0;0;0;0
5;0;0;13875;Data;6313984;0;0;0;0;0
5;0;0;13880;Data;6316032;0;0;0;0;0
5;0;0;13885;Data;6317056;0;0;0;0;0
5;0;0;13890;Data;6319104;0;0;0;0;0
5;0;0;13895;Data;6321152;0;0;0;0;0
5;0;0;13900;Data;6322176;0;0;0;0;0
5;0;0;13905;Data;6324224;0;0;0;0;0
5;0;0;13910;Data;6326272;0;0;0;0;0
5;0;0;13915;Data;6327296;0;0;0;0;0
5;0;0;13920;Data;6329344;0;0;0;0;0
5;0;0;13925;Data;6330368;0;0;0;0;0
5;0;0;13930;Data;6332416;0;0;0;0;0
5;0;0;13935;Data;6333440;0;0;0;0;0
5;0;0;13940;Data;6334464;0;0;0;0;0
5;0;0;13945;Data;6336512;0;0;0;0;0
5;0;0;13950;Data;6337536;0;0;0;0;0
5;0;0;13955;Data;6338560;0;0;0;0;0
5;0;0;13960;Data;6340608;0;0;0;0;0
5;0;0;13965;Data;6341632;0;0;0;0;0
5;0;0;13970;Data;6343680;0;0;0;0;0
5;0;0;13975;Data;6344704;0;0;0;0;0
5;0;0;13980;Data;6346752;0;0;0;0;0
5;0;0;13985;Data;6348800;0;0;0;0;0
5;0;0;13990;Data;6350848;0;0;0;0;0
5;0;0;13995;Data;6351872;0;0;0;0;0
5;0;0;14000;Data;6353920;0;0;0;0;0
5;0;0;14005;Data;6354944;0;0;0;0;0
5;0;0;14010;Data;6355968;0;0;0;0;0
5;0;0;14015;Data;6358016;0;0;0;0;0
5;0;0;14020;Data;6359040;0;0;0;0;0
5;0;0;14025;Data;6361088;0;0;0;0;0
5;0;0;14030;Data;6362112;0;0;0;0;0
5;0;0;14035;Data;6364160;0;0;0;0;0
5;0;0;14040;Data;6365184;0;0;0;0;0
5;0;0;14045;Data;6366208;0;0;0;0;0
5;0;0;14050;Data;6368256;0;0;0;0;0
5;0;0;14055;Data;6370304;0;0;0;0;0
5;0;0;14060;Data;6371328;0;0;0;0;0
5;0;0;14065;Data;6373376;0;0;0;0;0
5;0;0;14070;Data;6374400;0;0;0;0;0
5;0;0;14075;Data;6376448;0;0;0;0;0
5;0;0;14080;Data;6378496;0;0;0;0;0
5;0;0;14085;Data;6379520;0;0;0;0;0
5;0;0;14090;Data;6381568;0;0;0;0;0
5;0;0;14095;Data;6383616;0;0;0;0;0
5;0;0;14100;Data;6384640;0;0;0;0;0
5;0;0;14105;Data;6386688;0;0;0;0;0
5;0;0;14110;Data;6388736;0;0;0;0;0
5;0;0;14115;Data;6389760;0;0;0;0;0
5;0;0;14120;Data;6391808;0;0;0;0;0
5;0;0;14125;Data;6392832;0;0;0;0;0
5;0;0;14130;Data;6394880;0;0;0;0;0
5;0;0;14135;Data;6395904;0;0;0;0;0
5;0;0;14140;Data;6397952;0;0;0;0;0
5;0;0;14145;Data;6398976;0;0;0;0;0
5;0;0;14150;Data;6400000;0;0;0;0;0
5;0;0;14155;Data;6401024;0;0;0;0;0
5;0;0;14160;Data;6403072;0;0;0;0;0
5;0;0;14165;Data;6404096;0;0;0;0;0
5;0;0;14170;Data;6406144;0;0;0;0;0
5;0;0;14175;Data;6407168;0;0;0;0;0
5;0;0;14180;Data;6409216;0;0;0;0;0
5;0;0;14185;Data;6411264;0;0;0;0;0
5;0;0;14190;Data;6412288;0;0;0;0;0
5;0;0;14195;Data;6414336;0;0;0;0;0
5;0;0;14200;Data;6416384;0;0;0;0;0
5;0;0;14205;Data;6417408;0;0;0;0;0
5;0;0;14210;Data;6418432;0;0;0;0;0
5;0;0;14215;Data;6420480;0;0;0;0;0
5;0;0;14220;Data;6421504;0;0;0;0;0
5;0;0;14225;Data;6423552;0;0;0;0;0
5;0;0;14230;Data;6424576;0;0;0;0;0
5;0;0;14235;Data;6426624;0;0;0;0;0
5;0;0;14240;Data;6427648;0;0;0;0;0
5;0;0;14245;Data;6428672;0;0;0;0;0
5;0;0;14250;Data;6430720;0;0;0;0;0
5;0;0;14255;Data;6432768;0;0;0;0;0
5;0;0;14260;Data;6433792;0;0;0;0;0
5;0;0;14265;Data;6435840;0;0;0;0;0
5;0;0;14270;Data;6436864;0;0;0;0;0
5;0;0;14275;Data;6438912;0;0;0;0;0
5;0;0;14280;Data;6440960;0;0;0;0;0
5;0;0;14285;Data;6441984;0;0;0;0;0
5;0;0;14290;Data;6444032;0;0;0;0;0
5;0;0;14295;Data;6446080;0;0;0;0;0
5;0;0;14300;Data;6447104;0;0;0;0;0
5;0;0;14305;Data;6449152;0;0;0;0;0
5;0;0;14310;Data;6451200;0;0;0;0;0
5;0;0;14315;Data;6452224;0;0;0;0;0
5;0;0;14320;Data;6454272;0;0;0;0;0
5;0;0;14325;Data;6455296;0;0;0;0;0
5;0;0;14330;Data;6457344;0;0;0;0;0
5;0;0;14335;Data;6458368;0;0;0;0;0
5;0;0;14340;Data;6460416;0;0;0;0;0
5;0;0;14345;Data;6461440;0;0;0;0;0
5;0;0;14350;Data;6462464;0;0;0;0;0
5;0;0;14355;Data;6463488;0;0;0;0;0
5;0;0;14360;Data;6465536;0;0;0;0;0
5;0;0;14365;Data;6466560;0;0;0;0;0
5;0;0;14370;Data;6468608;0;0;0;0;0
5;0;0;14375;Data;6470656;0;0;0;0;0
5;0;0;14380;Data;6471680;0;0;0;0;0
5;0;0;14385;Data;6473728;0;0;0;0;0
5;0;0;14390;Data;6474752;0;0;0;0;0
5;0;0;14395;Data;6476800;0;0;0;0;0
5;0;0;14400;Data;6478848;0;0;0;0;0
5;0;0;14405;Data;6479872;0;0;0;0;0
5;0;0;14410;Data;6480896;0;0;0;0;0
5;0;0;14415;Data;6482944;0;0;0;0;0
5;0;0;14420;Data;6483968;0;0;0;0;0
5;0;0;14425;Data;6486016;0;0;0;0;0
5;0;0;14430;Data;6487040;0;0;0;0;0
5;0;0;14435;Data;6489088;0;0;0;0;0
5;0;0;14440;Data;6490112;0;0;0;0;0
5;0;0;14445;Data;6492160;0;0;0;0;0
5;0;0;14450;Data;6493184;0;0;0;0;0
5;0;0;14455;Data;6495232;0;0;0;0;0
5;0;0;14460;Data;6496256;0;0;0;0;0
5;0;0;14465;Data;6498304;0;0;0;0;0
5;0;0;14470;Data;6499328;0;0;0;0;0
5;0;0;14475;Data;6501376;0;0;0;0;0
5;0;0;14480;Data;6503424;0;0;0;0;0
5;0;0;14485;Data;6504448;0;0;0;0;0
5;0;0;14490;Data;6506496;0;0;0;0;0
5;0;0;14495;Data;6507520;0;0;0;0;0
5;0;0;14500;Data;6509568;0;0;0;0;0
5;0;0;14505;Data;6511616;0;0;0;0;0
5;0;0;14510;Data;6513664;0;0;0;0;0
5;0;0;14515;Data;6514688;0;0;0;0;0
5;0;0;14520;Data;6516736;0;0;0;0;0
5;0;0;14525;Data;6517760;0;0;0;0;0
5;0;0;14530;Data;6519808;0;0;0;0;0
5;0;0;14535;Data;6521856;0;0;0;0;0
5;0;0;14540;Data;6524928;0;0;0;0;0
5;0;0;14545;Data;6528000;0;0;0;0;0
5;0;0;14550;Data;6531072;0;0;0;0;0
5;0;0;14555;Data;6534144;0;0;0;0;0
5;0;0;14560;Data;6537216;0;0;0;0;0
5;0;0;14565;Data;6540288;0;0;0;0;0
5;0;0;14570;Data;6543360;0;0;0;0;0
5;0;0;14575;Data;6546432;0;0;0;0;0
5;0;0;14580;Data;6549504;0;0;0;0;0
5;0;0;14585;Data;6552576;0;0;0;0;0
5;0;0;14590;Data;6555648;0;0;0;0;0
5;0;0;14595;Data;6558720;0;0;0;0;0
5;0;0;14600;Data;6561792;0;0;0;0;0
5;0;0;14605;Data;6564864;0;0;0;0;0
5;0;0;14610;Data;6567936;0;0;0;0;0
5;0;0;14615;Data;6571008;0;0;0;0;0
5;0;0;14620;Data;6574080;0;0;0;0;0
5;0;0;14625;Data;6577152;0;0;0;0;0
5;0;0;14630;Data;6580224;0;0;0;0;0
5;0;0;14635;Data;6583296;0;0;0;0;0
5;0;0;14640;Data;6586368;0;0;0;0;0
5;0;0;14645;Data;6589440;0;0;0;0;0
5;0;0;14650;Data;6592512;0;0;0;0;0
5;0;0;14655;Data;6595584;0;0;0;0;0
5;0;0;14660;Data;6598656;0;0;0;0;0
5;0;0;14665;Data;6601728;0;0;0;0;0
5;0;0;14670;Data;6604800;0;0;0;0;0
5;0;0;14675;Data;6607872;0;0;0;0;0
5;0;0;14680;Data;6610944;0;0;0;0;0
5;0;0;14685;Data;6614016;0;0;0;0;0
5;0;0;14690;Data;6617088;0;0;0;0;0
5;0;0;14695;Data;6620160;0;0;0;0;0
5;0;0;14700;Data;6623232;0;0;0;0;0
5;0;0;14705;Data;6626304;0;0;0;0;0
5;0;0;14710;Data;6629376;0;0;0;0;0
5;0;0;14715;Data;6632448;0;0;0;0;0
5;0;0;14720;Data;6635520;0;0;0;0;0
5;0;0;14725;Data;6638592;0;0;0;0;0
5;0;0;14730;Data;6641664;0;0;0;0;0
5;0;0;14735;Data;6644736;0;0;0;0;0
5;0;0;14740;Data;6647808;0;0;0;0;0
5;0;0;14745;Data;6650880;0;0;0;0;0
5;0;0;14750;Data;6653952;0;0;0;0;0
5;0;0;14755;Data;6657024;0;0;0;0;0
5;0;0;14760;Data;6660096;0;0;0;0;0
5;0;0;14765;Data;6663168;0;0;0;0;0
5;0;0;14770;Data;6666240;0;0;0;0;0
5;0;0;14775;Data;6669312;0;0;0;0;0
5;0;0;14780;Data;6672384;0;0;0;0;0
5;0;0;14785;Data;6675456;0;0;0;0;0
5;0;0;14790;Data;6678528;0;0;0;0;0
5;0;0;14795;Data;6681600;0;0;0;0;0
5;0;0;14800;Data;6684672;0;0;0;0;0
5;0;0;14805;Data;6687744;0;0;0;0;0
5;0;0;14810;Data;6690816;0;0;0;0;0
5;0;0;14815;Data;6693888;0;0;0;0;0
5;0;0;14820;Data;6696960;0;0;0;0;0
5;0;0;14825;Data;6700032;0;0;0;0;0
5;0;0;14830;Data;6703104;0;0;0;0;0
5;0;0;14835;Data;6706176;0;0;0;0;0
5;0;0;14840;Data;6709248;0;0;0;0;0
5;0;0;14845;Data;6712320;0;0;0;0;0
5;0;0;14850;Data;6715392;0;0;0;0;0
